datetime,open,high,low,close,volume
2026-03-02 09:15:00,2195.0,2218.4,2195.0,2213.9,14068
2026-03-02 09:16:00,2211.9,2215.5,2207.5,2215.0,10312
2026-03-02 09:17:00,2216.8,2221.7,2215.4,2220.4,6461
2026-03-02 09:18:00,2222.7,2227.9,2222.7,2226.3,4390
2026-03-02 09:19:00,2227.3,2229.2,2227.1,2228.5,1338
2026-03-02 09:20:00,2229.2,2233.0,2228.2,2231.1,6020
2026-03-02 09:21:00,2230.8,2233.7,2230.8,2233.7,1709
2026-03-02 09:22:00,2233.6,2233.6,2230.1,2230.1,2264
2026-03-02 09:23:00,2232.4,2237.2,2230.0,2237.2,7033
2026-03-02 09:24:00,2236.1,2243.0,2236.1,2242.0,5632
2026-03-02 09:25:00,2242.0,2242.0,2237.4,2238.4,3425
2026-03-02 09:26:00,2239.0,2239.1,2236.4,2236.4,1204
2026-03-02 09:27:00,2237.4,2238.6,2236.0,2238.6,961
2026-03-02 09:28:00,2239.0,2242.7,2238.8,2242.7,452
2026-03-02 09:29:00,2242.7,2242.7,2237.7,2240.2,1971
2026-03-02 09:30:00,2241.0,2247.0,2240.8,2245.2,5420
2026-03-02 09:31:00,2246.3,2250.0,2245.6,2250.0,1390
2026-03-02 09:32:00,2251.4,2251.4,2247.0,2249.6,3448
2026-03-02 09:33:00,2249.9,2251.0,2249.7,2250.9,1302
2026-03-02 09:34:00,2250.9,2251.8,2250.0,2251.7,1563
2026-03-02 09:35:00,2250.0,2251.2,2247.3,2247.3,2936
2026-03-02 09:36:00,2246.3,2247.5,2246.0,2247.1,1587
2026-03-02 09:37:00,2247.1,2247.4,2246.1,2246.3,611
2026-03-02 09:38:00,2246.9,2250.9,2246.8,2248.7,2012
2026-03-02 09:39:00,2249.5,2249.8,2249.1,2249.8,401
2026-03-02 09:40:00,2249.2,2250.9,2248.3,2248.5,1625
2026-03-02 09:41:00,2248.2,2249.1,2247.9,2248.8,964
2026-03-02 09:42:00,2249.2,2249.2,2246.2,2247.0,1382
2026-03-02 09:43:00,2247.0,2247.7,2246.3,2247.7,739
2026-03-02 09:44:00,2247.7,2248.1,2247.1,2247.4,1060
2026-03-02 09:45:00,2247.4,2248.4,2246.8,2248.4,400
2026-03-02 09:46:00,2245.8,2246.0,2245.0,2245.6,408
2026-03-02 09:47:00,2246.0,2248.5,2245.1,2247.3,752
2026-03-02 09:48:00,2247.3,2249.7,2247.3,2248.6,266
2026-03-02 09:49:00,2249.0,2249.0,2246.7,2248.1,433
2026-03-02 09:50:00,2248.1,2248.7,2244.2,2245.4,619
2026-03-02 09:51:00,2245.4,2247.7,2243.8,2246.3,1069
2026-03-02 09:52:00,2246.3,2246.9,2244.1,2244.8,165
2026-03-02 09:53:00,2244.2,2244.8,2242.0,2244.5,944
2026-03-02 09:54:00,2244.5,2244.5,2242.0,2243.2,2814
2026-03-02 09:55:00,2243.5,2246.5,2242.8,2246.5,1127
2026-03-02 09:56:00,2246.5,2247.4,2244.1,2245.9,1191
2026-03-02 09:57:00,2245.9,2247.7,2245.7,2247.7,217
2026-03-02 09:58:00,2246.6,2247.5,2246.1,2247.2,368
2026-03-02 09:59:00,2247.2,2247.3,2245.3,2247.0,731
2026-03-02 10:00:00,2247.0,2247.2,2246.2,2247.2,213
2026-03-02 10:01:00,2247.2,2248.2,2246.8,2246.8,522
2026-03-02 10:02:00,2246.8,2248.1,2246.8,2247.8,210
2026-03-02 10:03:00,2247.8,2249.3,2246.8,2249.0,453
