datetime,open,high,low,close,volume
2026-03-02 09:15:00,963.0,972.55,960.3,968.1,925
2026-03-02 09:16:00,967.35,969.5,965.45,969.5,576
2026-03-02 09:17:00,969.85,970.6,968.65,970.15,209
2026-03-02 09:18:00,971.0,973.3,970.9,971.9,465
2026-03-02 09:19:00,973.3,974.8,971.0,974.8,465
2026-03-02 09:20:00,974.8,978.45,974.8,976.25,242
2026-03-02 09:21:00,976.25,977.65,975.85,975.85,157
2026-03-02 09:22:00,975.85,977.9,975.85,976.65,300
2026-03-02 09:23:00,975.45,975.45,974.0,974.8,159
2026-03-02 09:24:00,974.0,974.9,971.6,973.75,746
2026-03-02 09:25:00,974.95,974.95,973.15,973.15,257
2026-03-02 09:26:00,973.2,975.4,972.15,973.95,1317
2026-03-02 09:27:00,973.95,977.0,973.95,976.2,652
2026-03-02 09:28:00,977.7,977.7,976.0,977.2,177
2026-03-02 09:29:00,977.25,977.25,974.75,975.8,393
2026-03-02 09:30:00,975.8,977.35,975.1,976.3,277
2026-03-02 09:31:00,977.0,979.6,977.0,979.5,117
2026-03-02 09:32:00,979.5,979.5,977.9,978.7,55
2026-03-02 09:33:00,978.7,979.6,977.8,979.55,288
2026-03-02 09:34:00,979.55,979.55,977.7,978.85,332
2026-03-02 09:35:00,978.85,979.3,978.2,979.3,313
2026-03-02 09:36:00,979.4,979.55,978.3,978.3,219
2026-03-02 09:37:00,978.3,979.8,977.0,978.5,332
2026-03-02 09:38:00,978.75,978.85,978.75,978.75,232
2026-03-02 09:39:00,978.75,979.3,978.75,979.3,54
2026-03-02 09:40:00,979.3,979.3,978.65,978.65,24
2026-03-02 09:41:00,978.65,981.15,978.15,981.15,758
2026-03-02 09:42:00,981.15,981.65,980.0,980.0,40
2026-03-02 09:43:00,980.05,981.2,980.05,981.2,1024
2026-03-02 09:44:00,981.55,981.7,981.0,981.7,117
2026-03-02 09:45:00,981.7,983.05,981.7,983.05,131
2026-03-02 09:46:00,982.7,984.9,982.4,984.9,318
2026-03-02 09:47:00,984.9,985.0,983.25,985.0,170
2026-03-02 09:48:00,985.0,986.65,984.5,984.5,94
2026-03-02 09:49:00,984.5,984.5,983.5,983.5,225
2026-03-02 09:50:00,983.5,984.1,981.7,984.1,99
2026-03-02 09:51:00,984.1,984.1,981.85,984.1,52
2026-03-02 09:52:00,984.6,984.6,982.85,982.85,165
2026-03-02 09:53:00,982.85,983.0,982.85,983.0,85
2026-03-02 09:54:00,983.0,983.85,983.0,983.0,34
2026-03-02 09:55:00,983.7,984.45,982.05,984.45,149
2026-03-02 09:56:00,984.45,984.45,983.25,983.25,77
2026-03-02 09:57:00,983.25,985.4,983.25,984.35,447
2026-03-02 09:58:00,984.25,987.0,984.25,985.35,1018
2026-03-02 09:59:00,985.35,986.35,984.2,984.2,17
2026-03-02 10:00:00,984.2,989.35,984.2,986.85,1079
2026-03-02 10:01:00,986.85,988.3,986.85,987.05,116
2026-03-02 10:02:00,988.2,988.2,985.2,986.4,17
2026-03-02 10:03:00,986.4,986.7,986.4,986.7,291
2026-03-02 10:04:00,986.75,986.75,985.15,985.3,289
2026-03-02 10:05:00,985.3,985.3,985.3,985.3,11
2026-03-02 10:06:00,985.3,985.45,984.2,985.45,73
2026-03-02 10:07:00,985.45,985.6,985.45,985.6,200
2026-03-02 10:08:00,985.6,985.6,984.75,984.75,4
2026-03-02 10:09:00,984.75,984.75,984.4,984.45,24
2026-03-02 10:10:00,984.45,984.45,984.45,984.45,37
2026-03-02 10:11:00,984.45,984.45,983.05,983.05,12
2026-03-02 10:12:00,983.05,984.0,982.8,982.85,59
2026-03-02 10:13:00,982.85,984.75,982.85,984.75,88
2026-03-02 10:14:00,986.0,986.75,986.0,986.75,225
2026-03-02 10:15:00,986.75,986.75,985.1,985.45,23
2026-03-02 10:16:00,986.2,986.2,985.0,985.0,55
2026-03-02 10:17:00,985.0,986.05,985.0,986.05,14
2026-03-02 10:18:00,986.1,986.1,986.1,986.1,15
2026-03-02 10:19:00,986.1,986.2,986.1,986.2,5
2026-03-02 10:20:00,985.15,986.0,984.95,986.0,160
2026-03-02 10:21:00,986.0,986.0,985.95,986.0,170
2026-03-02 10:22:00,986.0,987.2,986.0,987.2,10
2026-03-02 10:23:00,987.2,987.8,987.2,987.8,51
2026-03-02 10:24:00,987.8,988.0,987.45,988.0,53
2026-03-02 10:25:00,988.0,988.0,986.75,986.75,11
2026-03-02 10:26:00,986.75,986.75,986.75,986.75,0
2026-03-02 10:27:00,986.75,988.1,986.75,987.8,206
2026-03-02 10:28:00,987.8,987.8,986.0,986.8,45
2026-03-02 10:29:00,986.8,986.8,985.35,985.35,29
2026-03-02 10:30:00,985.35,986.2,984.0,984.0,111
2026-03-02 10:31:00,984.0,984.0,981.3,981.8,372
2026-03-02 10:32:00,981.8,981.8,980.7,980.75,69
2026-03-02 10:33:00,980.75,981.95,980.75,981.95,5
2026-03-02 10:34:00,982.35,982.65,981.85,981.85,69
2026-03-02 10:35:00,981.85,983.55,981.0,983.55,110
2026-03-02 10:36:00,982.65,982.8,981.0,981.0,47
2026-03-02 10:37:00,981.0,982.05,981.0,981.0,107
2026-03-02 10:38:00,981.0,982.65,981.0,981.55,5
2026-03-02 10:39:00,981.55,982.75,981.55,982.7,44
2026-03-02 10:40:00,982.7,983.0,981.6,981.6,47
2026-03-02 10:41:00,981.6,981.7,981.6,981.7,30
2026-03-02 10:42:00,981.7,983.8,981.7,983.8,0
2026-03-02 10:43:00,983.8,983.8,982.75,982.85,105
2026-03-02 10:44:00,982.85,982.85,981.85,982.7,2
2026-03-02 10:45:00,981.2,982.7,981.2,982.7,59
2026-03-02 10:46:00,982.7,982.7,982.7,982.7,0
2026-03-02 10:47:00,981.0,981.55,981.0,981.55,123
2026-03-02 10:48:00,981.55,983.0,981.55,981.65,26
2026-03-02 10:49:00,981.65,982.45,981.5,981.5,4
2026-03-02 10:50:00,981.5,982.05,980.4,982.05,67
2026-03-02 10:51:00,981.9,981.9,980.45,981.75,49
2026-03-02 10:52:00,981.75,981.75,981.7,981.7,5
2026-03-02 10:53:00,980.45,981.65,980.45,981.65,23
2026-03-02 10:54:00,981.65,981.85,981.65,981.85,2
2026-03-02 10:55:00,981.85,982.2,980.85,982.2,95
2026-03-02 10:56:00,982.2,982.45,982.0,982.45,58
2026-03-02 10:57:00,982.45,983.2,982.4,983.2,106
2026-03-02 10:58:00,983.2,983.35,982.85,983.35,14
2026-03-02 10:59:00,983.35,983.65,982.85,982.85,12
2026-03-02 11:00:00,982.85,982.85,982.45,982.45,11
2026-03-02 11:01:00,982.45,982.45,982.45,982.45,2
2026-03-02 11:02:00,982.45,982.45,982.45,982.45,0
2026-03-02 11:03:00,981.8,981.8,981.8,981.8,1
2026-03-02 11:04:00,982.8,982.8,982.8,982.8,10
2026-03-02 11:05:00,982.8,982.8,981.75,981.75,28
2026-03-02 11:06:00,981.75,981.75,981.75,981.75,50
2026-03-02 11:07:00,981.75,981.75,981.75,981.75,0
2026-03-02 11:08:00,981.75,981.75,981.75,981.75,0
2026-03-02 11:09:00,981.75,982.85,981.75,982.0,8
2026-03-02 11:10:00,982.0,982.85,982.0,982.0,7
2026-03-02 11:11:00,982.0,982.85,982.0,982.85,5
2026-03-02 11:12:00,982.85,982.85,980.4,980.4,341
2026-03-02 11:13:00,980.4,980.55,980.4,980.55,8
2026-03-02 11:14:00,980.55,980.55,980.55,980.55,26
2026-03-02 11:15:00,980.55,980.65,980.55,980.65,10
2026-03-02 11:16:00,981.6,981.6,981.6,981.6,1
2026-03-02 11:17:00,981.6,981.7,980.5,981.6,106
2026-03-02 11:18:00,981.6,981.6,981.45,981.45,5
2026-03-02 11:19:00,980.5,981.5,980.5,981.5,14
2026-03-02 11:20:00,981.5,981.5,978.0,978.0,890
2026-03-02 11:21:00,978.0,980.55,978.0,980.3,21
2026-03-02 11:22:00,980.3,980.65,980.3,980.65,35
2026-03-02 11:23:00,980.65,980.65,980.65,980.65,0
2026-03-02 11:24:00,980.65,980.65,979.45,980.35,42
2026-03-02 11:25:00,980.35,980.35,980.35,980.35,0
2026-03-02 11:26:00,980.35,980.35,979.05,979.15,237
2026-03-02 11:27:00,979.15,980.15,979.15,979.15,2
2026-03-02 11:28:00,979.15,980.15,979.15,979.85,8
2026-03-02 11:29:00,979.85,979.85,979.2,979.2,1
2026-03-02 11:30:00,978.8,979.75,978.7,978.7,28
2026-03-02 11:31:00,978.7,979.3,978.0,979.3,90
2026-03-02 11:32:00,979.3,979.45,979.0,979.0,58
2026-03-02 11:33:00,979.0,979.0,978.3,978.3,27
2026-03-02 11:34:00,978.3,979.0,978.05,978.95,22
2026-03-02 11:35:00,978.95,979.0,978.1,979.0,4
2026-03-02 11:36:00,979.0,979.0,978.1,979.0,5
2026-03-02 11:37:00,979.0,979.0,979.0,979.0,0
2026-03-02 11:38:00,979.0,979.0,978.15,979.0,24
2026-03-02 11:39:00,979.0,979.75,979.0,979.75,60
2026-03-02 11:40:00,979.75,979.8,978.25,979.8,67
2026-03-02 11:41:00,979.8,979.8,978.65,978.65,3
2026-03-02 11:42:00,978.65,978.65,978.65,978.65,2
2026-03-02 11:43:00,979.55,979.55,979.55,979.55,12
2026-03-02 11:44:00,979.55,979.55,979.55,979.55,0
2026-03-02 11:45:00,979.55,979.55,979.55,979.55,0
2026-03-02 11:46:00,979.55,979.55,979.55,979.55,8
2026-03-02 11:47:00,979.55,979.55,979.55,979.55,32
2026-03-02 11:48:00,979.55,979.55,979.05,979.05,10
2026-03-02 11:49:00,979.05,979.05,979.05,979.05,10
2026-03-02 11:50:00,979.05,979.05,979.05,979.05,0
2026-03-02 11:51:00,979.05,979.05,979.05,979.05,13
2026-03-02 11:52:00,979.05,979.05,979.05,979.05,3
2026-03-02 11:53:00,978.15,978.75,978.15,978.75,165
2026-03-02 11:54:00,978.75,978.9,978.75,978.9,10
2026-03-02 11:55:00,979.0,979.0,979.0,979.0,2
2026-03-02 11:56:00,979.05,979.05,978.15,978.15,31
2026-03-02 11:57:00,978.15,979.1,978.15,979.1,40
2026-03-02 11:58:00,979.05,979.05,978.2,978.2,5
2026-03-02 11:59:00,978.2,978.2,975.0,975.05,1444
2026-03-02 12:00:00,975.05,975.05,974.2,974.65,94
2026-03-02 12:01:00,974.95,974.95,974.2,974.2,34
2026-03-02 12:02:00,975.05,975.45,975.0,975.0,23
2026-03-02 12:03:00,975.0,975.0,973.95,973.95,140
2026-03-02 12:04:00,973.95,973.95,973.95,973.95,2
2026-03-02 12:05:00,973.95,973.95,973.0,973.0,37
2026-03-02 12:06:00,973.4,973.85,973.4,973.85,42
2026-03-02 12:07:00,973.85,973.85,972.75,973.85,355
2026-03-02 12:08:00,973.85,973.85,973.85,973.85,4
2026-03-02 12:09:00,973.85,973.95,973.85,973.95,17
2026-03-02 12:10:00,973.95,973.95,973.05,973.6,30
2026-03-02 12:11:00,973.6,973.95,973.6,973.95,29
2026-03-02 12:12:00,973.95,974.7,973.85,974.7,249
2026-03-02 12:13:00,974.7,976.0,974.7,976.0,272
2026-03-02 12:14:00,976.0,977.4,975.0,975.0,956
2026-03-02 12:15:00,975.0,975.0,974.8,974.8,6
2026-03-02 12:16:00,974.8,975.6,974.8,975.6,21
2026-03-02 12:17:00,975.6,975.95,974.5,975.95,8
2026-03-02 12:18:00,975.4,975.4,974.15,975.0,16
2026-03-02 12:19:00,975.0,975.0,974.5,974.5,34
2026-03-02 12:20:00,975.5,975.5,975.35,975.5,52
2026-03-02 12:21:00,975.35,975.4,975.35,975.4,0
2026-03-02 12:22:00,975.55,975.55,975.5,975.5,11
2026-03-02 12:23:00,974.55,975.25,974.55,975.25,27
2026-03-02 12:24:00,975.25,975.45,975.25,975.45,6
2026-03-02 12:25:00,975.45,975.45,975.2,975.2,0
2026-03-02 12:26:00,974.35,975.3,973.0,973.0,2
2026-03-02 12:27:00,973.0,974.2,973.0,974.1,213
